2.777203524880129844e+06,1.168360385765205933e+02,3.276078447678403336e+02,1.652652948077297697e+04,1.815017557532586920e+02
2.777200653541105799e+06,1.165917499051326729e+02,3.269226313591486246e+02,1.653028664083107287e+04,1.815454367992277298e+02
2.777197788210066967e+06,1.163479676129923774e+02,3.262388527516232557e+02,1.653403594308522224e+04,1.815890264834089578e+02
2.777194928874454461e+06,1.161046907559870220e+02,3.255565058378954291e+02,1.653777740395492947e+04,1.816325249971091864e+02
2.777192075521734543e+06,1.158619183889165498e+02,3.248755875203771097e+02,1.654151103982516361e+04,1.816759325312208944e+02
2.777189228139400948e+06,1.156196495655791097e+02,3.241960947111492715e+02,1.654523686704642751e+04,1.817192492762236213e+02
2.777186386714972556e+06,1.153778833388541329e+02,3.235180243318525299e+02,1.654895490193484511e+04,1.817624754221851049e+02
2.777183551235994790e+06,1.151366187607831080e+02,3.228413733135806183e+02,1.655266516077224151e+04,1.818056111587626731e+02
2.777180721690039150e+06,1.148958548826479529e+02,3.221661385967764772e+02,1.655636765980622295e+04,1.818486566752044951e+02
2.777177898064703215e+06,1.146555907550472284e+02,3.214923171311306760e+02,1.656006241525026053e+04,1.818916121603507179e+02
2.777175080347610172e+06,1.144158254279700628e+02,3.208199058754826183e+02,1.656374944328375932e+04,1.819344778026348592e+02
2.777172268526409287e+06,1.141765579508679735e+02,3.201489017977239087e+02,1.656742876005214566e+04,1.819772537900849159e+02
2.777169462588775437e+06,1.139377873727246708e+02,3.194793018747041060e+02,1.657110038166694721e+04,1.820199403103246141e+02
2.777166662522409577e+06,1.136995127421237441e+02,3.188111030921385805e+02,1.657476432420586934e+04,1.820625375505745751e+02
2.777163868315037806e+06,1.134617331073144584e+02,3.181443024445190417e+02,1.657842060371286789e+04,1.821050456976535372e+02
2.777161079954412766e+06,1.132244475162756316e+02,3.174788969350256025e+02,1.658206923619822919e+04,1.821474649379794641e+02
2.777158297428311780e+06,1.129876550167776514e+02,3.168148835754413426e+02,1.658571023763865742e+04,1.821897954575707956e+02
2.777155520724538248e+06,1.127513546564426576e+02,3.161522593860688630e+02,1.658934362397733275e+04,1.822320374420475275e+02
2.777152749830921181e+06,1.125155454828030201e+02,3.154910213956486587e+02,1.659296941112400600e+04,1.822741910766323485e+02
2.777149984735314269e+06,1.122802265433580828e+02,3.148311666412794239e+02,1.659658761495506405e+04,1.823162565461517772e+02
2.777147225425597280e+06,1.120453968856292590e+02,3.141726921683403475e+02,1.660019825131360631e+04,1.823582340350372704e+02
2.777144471889675595e+06,1.118110555572135070e+02,3.135155950304152839e+02,1.660380133600952468e+04,1.824001237273263882e+02
2.777141724115478806e+06,1.115772016058352420e+02,3.128598722892184014e+02,1.660739688481957637e+04,1.824419258066637894e+02
2.777138982090962585e+06,1.113438340793967569e+02,3.122055210145218211e+02,1.661098491348745665e+04,1.824836404563023393e+02
2.777136245804107282e+06,1.111109520260270926e+02,3.115525382840849034e+02,1.661456543772387522e+04,1.825252678591042752e+02
2.777133515242918395e+06,1.108785544941295171e+02,3.109009211835849555e+02,1.661813847320663263e+04,1.825668081975421444e+02
2.777130790395427030e+06,1.106466405324276394e+02,3.102506668065498729e+02,1.662170403558068574e+04,1.826082616536999694e+02
2.777128071249688510e+06,1.104152091900100601e+02,3.096017722542919728e+02,1.662526214045823508e+04,1.826496284092741860e+02
2.777125357793783769e+06,1.101842595163738139e+02,3.089542346358434770e+02,1.662881280341878301e+04,1.826909086455747513e+02
2.777122650015818421e+06,1.099537905614664623e+02,3.083080510678936434e+02,1.663235604000921739e+04,1.827321025435261959e+02
2.777119947903922293e+06,1.097238013757269499e+02,3.076632186747270339e+02,1.663589186574388077e+04,1.827732102836685897e+02
2.777117251446251292e+06,1.094942910101252664e+02,3.070197345881632032e+02,1.663942029610463942e+04,1.828142320461585655e+02
2.777114560630985070e+06,1.092652585162009160e+02,3.063775959474979231e+02,1.664294134654096342e+04,1.828551680107703135e+02
2.777111875446327962e+06,1.090367029461002630e+02,3.057367998994456002e+02,1.664645503246998851e+04,1.828960183568966329e+02
2.777109195880509447e+06,1.088086233526127700e+02,3.050973435980830004e+02,1.664996136927659245e+04,1.829367832635498985e+02
2.777106521921783220e+06,1.085810187892060981e+02,3.044592242047941681e+02,1.665346037231347145e+04,1.829774629093629699e+02
2.777103853558428120e+06,1.083538883100602845e+02,3.038224388882164817e+02,1.665695205690120201e+04,1.830180574725902716e+02
2.777101190778746270e+06,1.081272309701007686e+02,3.031869848241881868e+02,1.666043643832831367e+04,1.830585671311087026e+02
2.777098533571065404e+06,1.079010458250305646e+02,3.025528591956967830e+02,1.666391353185136541e+04,1.830989920624186027e+02
2.777095881923737004e+06,1.076753319313613702e+02,3.019200591928286030e+02,1.666738335269500749e+04,1.831393324436446903e+02
2.777093235825137235e+06,1.074500883464438630e+02,3.012885820127195302e+02,1.667084591605206151e+04,1.831795884515370574e+02
2.777090595263666008e+06,1.072253141284970042e+02,3.006584248595068516e+02,1.667430123708357860e+04,1.832197602624720787e+02
2.777087960227747913e+06,1.070010083366365450e+02,3.000295849442818508e+02,1.667774933091891580e+04,1.832598480524533500e+02
2.777085330705831293e+06,1.067771700309026528e+02,2.994020594850437078e+02,1.668119021265580523e+04,1.832998519971125972e+02
2.777082706686389167e+06,1.065537982722867838e+02,2.987758457066542519e+02,1.668462389736041951e+04,1.833397722717106149e+02
2.777080088157918304e+06,1.063308921227577457e+02,2.981509408407937372e+02,1.668805040006744821e+04,1.833796090511381749e+02
2.777077475108939223e+06,1.061084506452869647e+02,2.975273421259174711e+02,1.669146973578015240e+04,1.834193625099169367e+02
2.777074867527996656e+06,1.058864729038731411e+02,2.969050468072132389e+02,1.669488191947044834e+04,1.834590328222003848e+02
2.777072265403659549e+06,1.056649579635660956e+02,2.962840521365599216e+02,1.669828696607896563e+04,1.834986201617746815e+02
2.777069668724520132e+06,1.054439048904900034e+02,2.956643553724867388e+02,1.670168489051511642e+04,1.835381247020595481e+02
2.777067077479194850e+06,1.052233127518660041e+02,2.950459537801333454e+02,1.670507570765716810e+04,1.835775466161092027e+02
2.777064491656323895e+06,1.050031806160341432e+02,2.944288446312108931e+02,1.670845943235230152e+04,1.836168860766132127e+02
2.777061911244571209e+06,1.047835075524747879e+02,2.938130252039636616e+02,1.671183607941669106e+04,1.836561432558973763e+02
2.777059336232624017e+06,1.045642926318294315e+02,2.931984927831317691e+02,1.671520566363556281e+04,1.836953183259245748e+02
2.777056766609193292e+06,1.043455349259210436e+02,2.925852446599142809e+02,1.671856819976325642e+04,1.837344114582956536e+02
2.777054202363013290e+06,1.041272335077738234e+02,2.919732781319333981e+02,1.672192370252330875e+04,1.837734228242503036e+02
2.777051643482842483e+06,1.039093874516326110e+02,2.913625905031991579e+02,1.672527218660849758e+04,1.838123525946678853e+02
2.777049089957462624e+06,1.036919958329817462e+02,2.907531790840750432e+02,1.672861366668093251e+04,1.838512009400683098e+02
2.777046541775678284e+06,1.034750577285635984e+02,2.901450411912439904e+02,1.673194815737209865e+04,1.838899680306128630e+02
2.777043998926317785e+06,1.032585722163967148e+02,2.895381741476754200e+02,1.673527567328293662e+04,1.839286540361050299e+02
2.777041461398232728e+06,1.030425383757936117e+02,2.889325752825926656e+02,1.673859622898390444e+04,1.839672591259913759e+02
2.777038929180298001e+06,1.028269552873782970e+02,2.883282419314412550e+02,1.674190983901503932e+04,1.840057834693623988e+02
2.777036402261411306e+06,1.026118220331035076e+02,2.877251714358575896e+02,1.674521651788603049e+04,1.840442272349532686e+02
2.777033880630494095e+06,1.023971376962677624e+02,2.871233611436385900e+02,1.674851628007627369e+04,1.840825905911447080e+02
2.777031364276490174e+06,1.021829013615322026e+02,2.865228084087117395e+02,1.675180914003494763e+04,1.841208737059638736e+02
2.777028853188367095e+06,1.019691121149373600e+02,2.859235105911056394e+02,1.675509511218107218e+04,1.841590767470850381e+02
2.777026347355115227e+06,1.017557690439197415e+02,2.853254650569215869e+02,1.675837421090357748e+04,1.841971998818305281e+02
2.777023846765747294e+06,1.015428712373285123e+02,2.847286691783052106e+02,1.676164645056135851e+04,1.842352432771714632e+02
2.777021351409299299e+06,1.013304177854420942e+02,2.841331203334191855e+02,1.676491184548334786e+04,1.842732070997285803e+02
2.777018861274830531e+06,1.011184077799849348e+02,2.835388159064161187e+02,1.676817040996858486e+04,1.843110915157730290e+02
2.777016376351422165e+06,1.009068403141443611e+02,2.829457532874124013e+02,1.677142215828626649e+04,1.843488966912272247e+02
2.777013896628178656e+06,1.006957144825876611e+02,2.823539298724622881e+02,1.677466710467582379e+04,1.843866227916655589e+02
2.777011422094226815e+06,1.004850293814795066e+02,2.817633430635328864e+02,1.677790526334697279e+04,1.844242699823152236e+02
2.777008952738716267e+06,1.002747841084997020e+02,2.811739902684794856e+02,1.678113664847979089e+04,1.844618384280570353e+02
2.777006488550818991e+06,1.000649777628613748e+02,2.805858689010214562e+02,1.678436127422477148e+04,1.844993282934261742e+02
2.777004029519729316e+06,9.985560944532980443e+01,2.799989763807189433e+02,1.678757915470289663e+04,1.845367397426129799e+02
2.777001575634664390e+06,9.964667825824180625e+01,2.794133101329500732e+02,1.679079030400569172e+04,1.845740729394637469e+02
2.776999126884863712e+06,9.943818330552596763e+01,2.788288675888885564e+02,1.679399473619528726e+04,1.846113280474814644e+02
2.776996683259588201e+06,9.923012369272375111e+01,2.782456461854822010e+02,1.679719246530449527e+04,1.846485052298266396e+02
2.776994244748122059e+06,9.902249852701160648e+01,2.776636433654318239e+02,1.680038350533686025e+04,1.846856046493180372e+02
2.776991811339770909e+06,9.881530691722430504e+01,2.770828565771709009e+02,1.680356787026672464e+04,1.847226264684334183e+02
2.776989383023863193e+06,9.860854797387955273e+01,2.765032832748459555e+02,1.680674557403929794e+04,1.847595708493103643e+02
2.776986959789748769e+06,9.840222080920419501e+01,2.759249209182974027e+02,1.680991663057071491e+04,1.847964379537470165e+02
2.776984541626799386e+06,9.819632453716208431e+01,2.753477669730411890e+02,1.681308105374809384e+04,1.848332279432027860e+02
2.776982128524408676e+06,9.799085827348385180e+01,2.747718189102512838e+02,1.681623885742961284e+04,1.848699409787991783e+02
2.776979720471992623e+06,9.778582113569888179e+01,2.741970742067427409e+02,1.681939005544456086e+04,1.849065772213205321e+02
2.776977317458988167e+06,9.758121224316971620e+01,2.736235303449557250e+02,1.682253466159340678e+04,1.849431368312147583e+02
2.776974919474854600e+06,9.737703071712905967e+01,2.730511848129402210e+02,1.682567268964786126e+04,1.849796199685940792e+02
2.776972526509071700e+06,9.717327568071989674e+01,2.724800351043415958e+02,1.682880415335094222e+04,1.850160267932357954e+02
2.776970138551142067e+06,9.696994625903890608e+01,2.719100787183874672e+02,1.683192906641703667e+04,1.850523574645830536e+02
2.776967755590588320e+06,9.676704157918361204e+01,2.713413131598749715e+02,1.683504744253196259e+04,1.850886121417455001e+02
2.776965377616954967e+06,9.656456077030367169e+01,2.707737359391596783e+02,1.683815929535303439e+04,1.851247909835001622e+02
2.776963004619807936e+06,9.636250296365673762e+01,2.702073445721451321e+02,1.684126463850913206e+04,1.851608941482920443e+02
2.776960636588733178e+06,9.616086729266947941e+01,2.696421365802739842e+02,1.684436348560075930e+04,1.851969217942350099e+02
2.776958273513338529e+06,9.595965289300414724e+01,2.690781094905202622e+02,1.684745585020010549e+04,1.852328740791123778e+02
2.776955915383251850e+06,9.575885890263150202e+01,2.685152608353829464e+02,1.685054174585112560e+04,1.852687511603777750e+02
2.776953562188121956e+06,9.555848446191056667e+01,2.679535881528813093e+02,1.685362118606958757e+04,1.853045531951558189e+02
2.776951213917617686e+06,9.535852871367613659e+01,2.673930889865517315e+02,1.685669418434314866e+04,1.853402803402428560e+02
2.776948870561428834e+06,9.515899080333467452e+01,2.668337608854462815e+02,1.685976075413142098e+04,1.853759327521077296e+02
2.776946532109265216e+06,9.495986987896966980e+01,2.662756014041332833e+02,1.686282090886603692e+04,1.854115105868924616e+02
2.776944198550855741e+06,9.476116509145727207e+01,2.657186081026999886e+02,1.686587466195072193e+04,1.854470140004130201e+02
2.776941869875950273e+06,9.456287559459339320e+01,2.651627785467575791e+02,1.686892202676135639e+04,1.854824431481600584e+02
2.776939546074317303e+06,9.436500054523352787e+01,2.646081103074484417e+02,1.687196301664604835e+04,1.855177981852996254e+02
2.776937227135744411e+06,9.416753910344642975e+01,2.640546009614565151e+02,1.687499764492520626e+04,1.855530792666739615e+02
2.776934913050039206e+06,9.397049043268329171e+01,2.635022480910203626e+02,1.687802592489160452e+04,1.855882865468021521e+02
2.776932603807026986e+06,9.377385369996395070e+01,2.629510492839496010e+02,1.688104786981046709e+04,1.856234201798809522e+02
2.776930299396552145e+06,9.357762807608185085e+01,2.624010021336447949e+02,1.688406349291953302e+04,1.856584803197854683e+02
2.776927999808477238e+06,9.338181273582985398e+01,2.618521042391215587e+02,1.688707280742913281e+04,1.856934671200699540e+02
2.776925705032682046e+06,9.318640685824885850e+01,2.613043532050385238e+02,1.689007582652227211e+04,1.857283807339684927e+02
2.776923415059064049e+06,9.299140962690178469e+01,2.607577466417303640e+02,1.689307256335470447e+04,1.857632213143958211e+02
2.776921129877537489e+06,9.279682023017545589e+01,2.602122821652458811e+02,1.689606303105502229e+04,1.857979890139480403e+02
2.776918849478033371e+06,9.260263786161323196e+01,2.596679573973917741e+02,1.689904724272472595e+04,1.858326839849034116e+02
2.776916573850498535e+06,9.240886172028164935e+01,2.591247699657826615e+02,1.690202521143832564e+04,1.858673063792230664e+02
2.776914302984895185e+06,9.221549101117459202e+01,2.585827175038978680e+02,1.690499695024342145e+04,1.859018563485518314e+02
2.776912036871200427e+06,9.202252494565871643e+01,2.580417976511459983e+02,1.690796247216080519e+04,1.859363340442190236e+02
2.776909775499405339e+06,9.182996274196462139e+01,2.575020080529376969e+02,1.691092179018454408e+04,1.859707396172391896e+02
2.776907518859514967e+06,9.163780362572829574e+01,2.569633463607674457e+02,1.691387491728209352e+04,1.860050732183129014e+02
2.776905266941546928e+06,9.144604683058810224e+01,2.564258102323057074e+02,1.691682186639439169e+04,1.860393349978276660e+02
2.776903019735530019e+06,9.125469159884299586e+01,2.558893973315018968e+02,1.691976265043597959e+04,1.860735251058586357e+02
2.776900777231504209e+06,9.106373718217838586e+01,2.553541053286996885e+02,1.692269728229510656e+04,1.861076436921694892e+02
2.776898539419519249e+06,9.087318284246642008e+01,2.548199319007657948e+02,1.692562577483385394e+04,1.861416909062133129e+02
2.776896306289633270e+06,9.068302785264856425e+01,2.542868747312335245e+02,1.692854814088826606e+04,1.861756668971334250e+02
2.776894077831912320e+06,9.049327149770883238e+01,2.537549315104626260e+02,1.693146439326847758e+04,1.862095718137642564e+02
2.776891854036427569e+06,9.030391307574700477e+01,2.532240999358172644e+02,1.693437454475885897e+04,1.862434058046323173e+02
2.776889634893255308e+06,9.011495189916216475e+01,2.526943777118636376e+02,1.693727860811817300e+04,1.862771690179571067e+02
2.776887420392474625e+06,8.992638729595795155e+01,2.521657625505895624e+02,1.694017659607973110e+04,1.863108616016520216e+02
2.776885210524165072e+06,8.973821861118190668e+01,2.516382521716481335e+02,1.694306852135155714e+04,1.863444837033254373e+02
